 -1.003074E+00  1.821114E-01  1.110300E+04
 -1.133518E+00  1.962588E-01  1.038000E+05
 -1.744533E+00  2.930620E-01  1.458700E+03
 -8.258863E-01  1.585153E-01  6.070400E+03
 -1.848347E+00  3.688278E-01  4.167400E+02
 -7.226587E-01  7.298757E-02  1.959800E+04
 -1.357825E+00  2.255740E-01  1.324900E+04
 -9.833846E-01  4.702906E-02  3.154500E+03
 -5.565936E-01 -8.344902E-02  3.166700E+04
 -9.722224E-01  1.208035E-01  1.752400E+03
 -1.070479E+00  1.088877E-01  1.535500E+04
 -6.077065E-01  2.338255E-02  2.268600E+04
 -1.457562E+00  1.372202E-01  4.473500E+01
 -9.850889E-01  1.034582E-01  1.053700E+03
 -8.045335E-01  1.803780E-01  2.567800E+04
 -6.570516E-01  9.797276E-02  1.324600E+04
 -1.288666E+00  3.244975E-01  1.874900E+04
 -7.085480E-01 -1.010843E-02  2.041800E+04
 -8.554724E-01  5.847483E-02  4.092100E+04
 -5.770980E-01 -4.297149E-02  2.596300E+04
 -8.463756E-01 -8.151852E-02  1.391100E+04
 -1.169081E+00  1.453821E-01  6.085000E+03
 -9.440047E-01  1.116379E-01  1.296400E+04
 -8.875984E-01  1.866553E-01  7.053400E+03
 -9.808988E-01  5.600661E-02  1.670300E+04
 -1.506646E+00  3.174690E-01  2.097200E+04
 -1.211403E+00  2.209361E-01  7.403700E+03
 -1.140252E+00  2.159560E-02  6.475700E+02
 -6.526850E-01  8.048363E-02  7.074400E+04
 -7.450611E-01 -3.372069E-02  1.115600E+04
 -1.745031E+00  2.604831E-01  5.000600E+02
 -7.118061E-01  4.053328E-02  6.773200E+03
 -1.505340E+00  2.771190E-01  5.073600E+02
 -1.255147E+00  3.162220E-01  3.940800E+04
 -1.833509E+00  3.443766E-01  5.303400E+03
 -1.050024E+00  1.571078E-01  4.093900E+03
 -9.423468E-01  1.456097E-01  3.357300E+04
 -5.350217E-01 -1.082502E-01  1.250300E+04
 -7.976656E-01 -5.758843E-02  1.590600E+04
 -6.652647E-01  6.646860E-03  2.691100E+04
 -5.864747E-01  5.505609E-02  9.225700E+03
 -9.339532E-01  1.331735E-01  2.764700E+04
 -1.161932E+00  2.175885E-01  5.169600E+03
 -8.059913E-01  1.453447E-01  2.522100E+04
 -5.319720E-01 -4.033029E-02  3.368200E+03
 -1.123781E+00  3.064514E-01  3.028600E+03
 -8.101137E-01  1.919188E-01  1.172700E+04
 -5.635436E-01  1.767077E-01  9.710900E+04
 -7.410100E-01  9.395289E-02  4.538600E+03
 -1.406008E+00  1.681435E-01  1.746900E+04
 -1.630599E+00  3.566772E-01  6.077200E+03
 -6.821026E-01 -1.120187E-02  1.457800E+04
 -1.065158E+00  1.525270E-01  1.970300E+04
 -1.054295E+00  1.306923E-01  3.598200E+03
 -6.551096E-01  7.019277E-02  5.351700E+04
 -1.124656E+00  1.383088E-01  4.327200E+03
 -4.527973E-01  3.117058E-02  1.587000E+04
 -1.103440E+00  1.054790E-01  6.703200E+03
 -7.124659E-01  8.151163E-02  2.679800E+04
 -7.703961E-01  6.239985E-02  1.507000E+03
 -7.338386E-01  4.971449E-02  3.324800E+03
 -9.710254E-01  2.586204E-01  2.433800E+04
 -4.635250E-01  1.547627E-02  8.637900E+04
 -9.919083E-01  1.425324E-01  1.492000E+04
 -9.052615E-01  6.612974E-02  1.125100E+03
 -8.547131E-01  1.705324E-01  9.313000E+03
 -1.023701E+00  9.910675E-02  9.842800E+01
 -1.301807E+00  2.113200E-01  4.949600E+03
 -1.152802E+00  2.649594E-01  2.764500E+04
 -1.153546E+00  1.354036E-01  1.103700E+03
 -8.693911E-01  1.832216E-01  6.818600E+03
 -5.326610E-01 -2.988238E-02  3.740600E+03
 -1.002520E+00  3.559773E-02  5.968600E+02
 -1.137115E+00  3.718018E-01  2.012100E+04
 -1.214322E+00  2.743487E-01  1.216600E+04
 -4.743143E-01  2.300533E-02  7.126900E+03
 -5.816437E-01  1.022313E-01  6.134100E+03
 -7.645730E-01 -3.924930E-04  2.176300E+04
 -8.819045E-01  8.003362E-02  5.590800E+02
 -6.704070E-01 -3.022517E-02  2.543500E+04
 -7.752199E-01  2.073120E-02  1.044700E+04
 -7.434913E-01  8.695032E-02  1.834100E+04
 -5.960603E-01  3.620135E-02  3.216400E+03
 -1.423879E+00  2.615557E-01  9.681000E+03
 -7.818897E-01  6.083913E-02  3.256800E+03
 -1.013172E+00  3.690494E-02  3.166700E+03
 -1.072904E+00  1.072052E-01  1.626300E+02
 -9.647759E-01  1.792156E-01  8.387900E+02
 -8.063686E-01  3.415198E-02  4.997000E+04
 -1.458357E+00  3.412956E-01  1.544900E+03
 -8.196921E-01  1.463399E-01  2.580400E+03
 -6.371810E-01  3.288956E-02  3.903200E+04
 -1.320196E+00  3.334920E-01  1.758300E+04
 -8.391972E-01  1.102851E-01  1.495800E+04
 -1.099397E+00  1.892281E-01  1.318700E+03
 -5.821266E-01  2.058175E-02  1.362000E+03
 -5.257419E-01 -2.044304E-02  2.768700E+04
 -8.059913E-01  1.453447E-01  2.522100E+04
 -7.641337E-01  1.413951E-01  2.260500E+04
 -7.878174E-01  7.711851E-02  2.664400E+04
 -7.748761E-01  5.323458E-02  1.653300E+04
 -1.306733E+00  1.541324E-01  7.707700E+02
 -1.609438E+00  3.353593E-01  1.564200E+03
 -6.251542E-01 -6.124503E-02  4.133900E+03
 -1.070219E+00  1.338378E-01  6.035800E+03
 -7.378683E-01 -6.320118E-02  2.762800E+04
 -1.016858E+00  1.515656E-01  3.546500E+04
 -1.081832E+00  2.357014E-01  3.521400E+03
 -1.270397E+00  1.634358E-02  1.932100E+02
 -7.764225E-01 -1.141266E-01  6.302300E+03
 -8.957589E-01  3.121019E-02  7.340200E+03
 -1.017966E+00  2.880058E-01  2.818700E+03
 -1.086847E+00  2.468574E-01  2.872400E+04
 -8.121293E-01  9.752217E-02  8.945700E+03
 -6.451409E-01 -4.582970E-02  9.031500E+03
 -8.341649E-01  5.631959E-02  1.542700E+03
 -6.852708E-01 -2.874140E-02  3.897300E+03
 -7.525171E-01  1.506293E-01  1.353000E+04
 -4.675088E-01  6.397341E-02  7.108600E+04
 -8.279576E-01  1.771927E-01  1.170700E+04
 -1.040024E+00  1.623364E-01  9.975400E+04
 -8.563866E-01  1.194465E-01  4.456800E+03
 -9.087805E-01  5.574886E-02  2.422300E+04
 -1.528673E+00  3.191109E-01  2.632400E+03
 -9.663198E-01  9.880588E-02  5.463700E+03
 -9.231856E-01  1.184639E-01  1.612600E+03
 -1.148406E+00  2.198946E-01  2.574400E+02
 -1.141564E+00  2.590082E-01  2.315300E+04
 -8.764131E-01  2.558730E-02  3.470700E+03
 -1.214293E+00  2.735866E-01  7.800900E+03
 -7.865676E-01  6.741000E-02  1.965400E+04
 -5.520214E-01 -5.771935E-02  4.158300E+04
 -7.289522E-01  1.072293E-01  7.521400E+03
 -1.382718E+00  1.932470E-01  2.952600E+03
 -6.291009E-01  9.246527E-02  4.061100E+04
 -1.181795E+00  1.971743E-01  8.650300E+04
 -1.169744E+00  2.048197E-01  5.406600E+03
 -6.867602E-01  4.325955E-02  3.778900E+04
 -8.942666E-01  1.487199E-01  1.592300E+03
 -5.265891E-01 -1.116166E-01  2.296200E+04
 -1.237073E+00  1.213097E-01  1.097300E+03
 -6.937496E-01  3.802496E-02  1.356600E+04
 -8.327383E-01  7.081628E-02  3.728300E+04
 -6.593128E-01  1.139886E-03  3.826600E+04
 -9.455909E-01  9.828751E-02  2.534600E+04
 -6.082162E-01  4.682541E-02  4.455900E+03
 -8.934171E-01  1.872668E-01  6.744000E+03
 -1.593531E+00  2.868457E-01  6.482700E+03
 -1.237936E+00  2.517995E-01  2.595900E+04
 -1.060408E+00  1.307579E-01  3.704200E+04
 -8.697903E-01  1.902336E-01  1.510900E+04
 -6.079103E-01  1.264499E-01  3.244100E+04
 -9.874760E-01 -3.279548E-02  4.588700E+03
 -9.555624E-01  1.433029E-01  5.595900E+03
 -1.361455E+00  2.986881E-01  1.728300E+03
 -8.214995E-01  6.062401E-02  1.046200E+04
 -9.368803E-01  1.652149E-01  1.609500E+04
 -6.477339E-01  9.850661E-02  6.315200E+03
 -8.304286E-01  1.146557E-01  4.803900E+03
 -8.273552E-01  8.830914E-02  2.046300E+04
 -1.052957E+00  1.316116E-01  3.421100E+03
 -8.650276E-01  1.526126E-01  1.027200E+04
 -1.917930E+00  3.906329E-01  3.327200E+04
 -4.437995E-01  4.382626E-02  1.017600E+05
 -6.822596E-01  7.392077E-03  1.352900E+03
 -1.396099E+00  2.271066E-01  9.933300E+03
 -1.286759E+00  2.286598E-01  2.522300E+04
 -5.828527E-01  4.661990E-02  1.999400E+03
 -1.668572E+00  3.600660E-01  7.178000E+02
 -9.126477E-01  2.342589E-01  8.051700E+04
 -1.124945E+00  7.854649E-02  2.180400E+03
 -8.198119E-01  1.533771E-01  2.277400E+04
 -1.401502E+00  1.519465E-03  9.164800E+01
 -7.971190E-01 -3.315379E-02  1.090800E+04
 -8.484957E-01  1.088882E-01  1.679800E+04
 -6.684997E-01 -2.351314E-02  1.422600E+04
 -1.088593E+00  1.940013E-01  8.440800E+03
 -1.156910E+00  1.857333E-01  1.214300E+04
 -5.859895E-01 -5.025176E-02  2.002100E+04
 -8.404379E-01  5.056631E-02  2.659600E+03
 -1.132390E+00  3.326877E-01  1.196600E+04
 -5.586298E-01 -3.381130E-02  2.274900E+04
 -1.724013E+00  3.829655E-01  4.071100E+02
 -1.072360E+00  1.927958E-01  1.341700E+04
 -1.515690E+00  2.144476E-01  6.562900E+02
 -1.272119E+00  5.559123E-02  7.542800E+02
 -1.437322E+00  2.005701E-01  2.825400E+02
 -9.314703E-01  1.204208E-01  3.852800E+04
 -1.057969E+00  1.861176E-01  4.097400E+03
 -5.903749E-01  1.233007E-01  5.084000E+03
 -1.046938E+00  1.271180E-01  9.674500E+03
 -1.360711E+00  2.649909E-01  3.410400E+03
 -9.627993E-01  1.386595E-01  1.042600E+04
 -1.260401E+00  1.970693E-01  3.339900E+03
 -9.841229E-01  1.402300E-01  2.105600E+04
 -4.887902E-01 -1.098552E-02  1.020000E+05
 -6.102645E-01 -8.059940E-02  3.129100E+04
 -9.567353E-01  1.307371E-01  1.725800E+03
 -5.538404E-01 -5.067544E-02  1.514600E+04
 -1.586723E+00  3.017874E-01  8.951600E+03
 -1.397077E+00  3.210297E-01  1.322700E+04
 -7.495988E-01  1.416215E-01  1.007500E+05
 -1.015984E+00  1.778414E-01  2.840400E+03
 -5.335167E-01 -5.848345E-02  9.518900E+03
 -8.219635E-01 -1.084528E-01  3.017600E+03
 -1.270863E+00  2.260405E-01  1.604700E+04
 -1.035869E+00  2.263681E-01  2.116500E+04
 -7.476094E-01  6.699473E-04  2.981300E+04
 -8.650711E-01  1.025582E-01  3.065100E+03
 -6.109642E-01 -5.644449E-03  3.874500E+04
 -8.485255E-01  8.263463E-02  6.213500E+03
 -1.818591E+00  3.087190E-01  2.036600E+03
 -8.924667E-01  9.622079E-02  9.743300E+03
 -9.665178E-01  1.420089E-01  8.436200E+03
 -8.480045E-01  1.093971E-02  1.079800E+04
 -8.790966E-01  1.744746E-01  1.157600E+04
 -8.725729E-01  1.478933E-01  1.672400E+04
 -1.312415E+00  2.795623E-01  2.950500E+03
 -1.205024E+00  8.636641E-02  1.767500E+03
 -1.581911E+00  3.298104E-01  3.802100E+03
 -6.957625E-01  9.267352E-02  3.201900E+04
 -1.099809E+00  5.872541E-03  1.923800E+02
 -8.246289E-01  1.528312E-01  3.677000E+04
 -7.976210E-01  1.195925E-01  1.795300E+03
 -4.243082E-01 -7.699658E-02  5.459800E+03
 -1.177661E+00  1.523090E-01  1.028100E+03
 -9.564095E-01  2.723775E-02  2.238200E+02
 -6.343055E-01 -5.995117E-02  1.063700E+04
 -8.515018E-01  1.417059E-01  8.681600E+04
 -1.129761E+00  2.365848E-01  2.383600E+04
 -7.928445E-01  8.408155E-02  1.338300E+03
 -6.293595E-01  3.242622E-02  1.623700E+04
 -1.062889E+00  1.319583E-01  2.704300E+04
 -7.431014E-01  1.915211E-01  2.593200E+04
 -2.268784E+00  3.527090E-01  4.420000E+03
 -1.234300E+00  1.746381E-01  1.082200E+04
 -8.818593E-01  9.442729E-02  2.595800E+04
 -6.170957E-01  5.205797E-02  9.715300E+04
 -1.306053E+00  2.313419E-01  5.038100E+03
 -9.919787E-01  3.601837E-02  1.496100E+03
 -5.875487E-01 -1.223230E-01  2.836600E+03
 -1.649925E+00  3.631401E-01  2.336100E+04
 -7.867433E-01  7.197082E-02  4.980600E+03
 -7.359666E-01  1.023743E-01  2.149600E+04
 -9.541517E-01  6.927442E-02  2.422500E+03
 -1.347849E+00  2.566472E-01  2.061600E+04
 -8.145318E-01  1.005174E-01  1.180900E+04
 -8.566239E-01  6.044786E-02  8.002600E+03
 -6.039775E-01  1.739299E-02  1.369300E+04
 -7.312160E-01  4.460320E-02  1.013800E+04
 -6.299828E-01 -6.368161E-02  2.194500E+04
 -1.113433E+00  9.171552E-02  9.168400E+02
 -8.164916E-01  2.933621E-02  3.974900E+03
 -6.937652E-01  1.683532E-01  2.449400E+04
 -8.543106E-01  7.102991E-02  2.444100E+03
 -6.255087E-01 -9.522136E-02  1.842200E+04
 -1.077730E+00  2.477408E-01  5.803700E+03
 -1.122008E+00  9.298591E-02  2.021100E+04
 -5.795461E-01 -2.137732E-02  6.249500E+03
 -1.089967E+00  2.200427E-01  1.441000E+04
 -8.273058E-01  1.107655E-01  2.004300E+04
 -1.035011E+00  2.190050E-01  1.707500E+03
 -5.923549E-01  1.170516E-01  1.155200E+04
 -3.988415E+00  3.330746E-01  3.714500E+03
 -7.452744E-01  3.054782E-02  5.009500E+03
 -9.932163E-01  8.052129E-02  2.436000E+03
 -1.135266E+00  2.821462E-01  1.459600E+04
 -6.386057E-01  5.734078E-02  1.824900E+03
 -9.684156E-01  3.136989E-01  1.153100E+04
 -6.134052E-01 -9.293473E-02  3.746200E+04
 -7.073085E-01  3.913433E-02  2.047700E+04
 -8.200190E-01  5.757340E-02  1.195800E+04
 -6.036531E-01  1.914288E-02  3.385200E+04
 -5.723900E-01  7.381149E-02  3.776300E+04
 -6.468406E-01  1.360547E-01  3.440300E+04
 -1.025632E+00  3.477545E-01  1.358300E+04
 -1.590102E+00  2.888218E-01  1.213000E+04
 -1.139746E+00  1.746248E-01  4.227600E+02
 -4.617058E-01 -7.436126E-02  2.803700E+04
 -8.611638E-01  8.430899E-02  2.235400E+03
 -9.374630E-01  9.047777E-02  2.395300E+03
 -9.640889E-01  5.953387E-02  3.266400E+03
 -5.385485E-01 -1.534519E-01  1.322000E+04
 -1.098991E+00  1.220799E-01  2.544900E+04
 -4.920349E-01 -6.089443E-02  2.302500E+04
 -6.784105E-01 -1.579454E-02  6.354400E+03
 -5.870196E-01  6.331195E-02  3.128900E+04
 -6.943419E-01  9.750025E-02  4.115600E+04
 -7.269787E-01  1.792659E-02  2.037500E+03
 -7.214114E-01  1.220695E-01  2.204500E+04
 -1.005890E+00  1.435779E-01  5.108600E+03
 -5.219840E-01  2.836562E-02  1.685800E+04
 -9.323418E-01  1.908717E-02  2.356200E+03
 -4.401384E-01 -8.225972E-03  1.582900E+04
 -8.995922E-01  1.261987E-01  2.498800E+03
 -8.281767E-01  1.555717E-01  9.620200E+03
 -1.056329E+00  1.066761E-01  1.949600E+03
 -1.006185E+00  1.909768E-01  3.238800E+04
 -6.570943E-01 -4.567191E-03  4.572900E+03
 -9.237705E-01  2.651667E-01  1.011600E+05
 -9.786484E-01  1.118564E-01  1.287900E+03
 -9.938211E-01  1.645370E-01  2.297100E+02
 -1.709663E+00  3.780879E-01  4.542000E+03
 -8.450920E-01  1.533507E-01  6.439900E+03
 -7.976980E-01 -4.354735E-02  2.595600E+03
 -6.282946E-01  9.424733E-02  3.914800E+04
 -9.576393E-01  5.249465E-02  4.818200E+03
 -8.472100E-01  1.080919E-01  1.317000E+04
 -7.207939E-01  6.025297E-02  1.215700E+04
 -5.843061E-01 -9.501241E-02  4.889900E+03
 -9.410059E-01  1.112544E-01  5.210700E+03
 -1.131947E+00  1.894884E-01  5.362400E+03
 -5.872030E-01 -3.488565E-02  1.013500E+04
 -9.714188E-01  1.560743E-01  1.084300E+04
 -1.001493E+00  1.626062E-01  5.582600E+03
 -9.814377E-01  2.126208E-01  1.977500E+04
 -8.100651E-01  2.032208E-01  1.941600E+04
 -9.954597E-01  9.102994E-02  3.557600E+03
 -8.707074E-01  1.850299E-01  5.808700E+04
 -1.327620E+00  2.149009E-01  1.150300E+03
 -1.812999E+00  3.229334E-01  2.191900E+04
 -5.476533E-01  4.019185E-02  6.029300E+03
 -9.003047E-01  1.941170E-01  4.349300E+04
 -9.546611E-01  2.072836E-01  9.454500E+03
 -7.931214E-01  4.072242E-02  1.346700E+04
 -9.695586E-01  5.887622E-02  4.943900E+03
 -6.470348E-01  7.898386E-02  9.984500E+03
 -7.972108E-01  4.816236E-02  2.870100E+03
 -6.764090E-01  3.771377E-02  9.980900E+04
 -1.015378E+00  1.328123E-01  4.095600E+03
 -6.900742E-01 -2.544180E-03  3.702200E+04
 -1.368236E+00  2.757452E-01  4.995200E+03
 -1.095758E+00  2.657915E-01  5.428100E+03
 -6.138821E-01 -4.568628E-03  3.296700E+03
 -6.248869E-01  1.128049E-02  3.417700E+04
 -1.376439E+00  2.190550E-01  1.035500E+05
 -8.581506E-01  9.859825E-02  3.553300E+04
 -1.486145E+00  3.372375E-01  6.502500E+03
 -1.109828E+00  9.924669E-02  3.391900E+03
 -1.036321E+00  1.351225E-01  2.407600E+03
 -1.154768E+00  1.441667E-01  5.828100E+03
 -6.713655E-01  3.988760E-02  4.403700E+04
 -5.705676E-01 -7.206433E-02  1.059400E+04
 -6.046900E-01  5.941698E-02  6.008800E+03
 -8.413402E-01  1.581768E-01  7.248400E+04
 -5.823073E-01 -4.772191E-02  1.202300E+04
 -9.476172E-01  1.088652E-01  9.361000E+03
 -7.428364E-01  9.341370E-02  2.445000E+04
 -1.120209E+00  1.501146E-01  4.834300E+02
 -7.158816E-01  9.730940E-02  3.854300E+03
 -1.492669E+00  3.702158E-01  8.882700E+03
 -8.549132E-01  1.309878E-01  2.605900E+04
 -1.482046E+00  2.194548E-01  2.107400E+02
 -6.565820E-01 -5.495333E-02  5.606800E+03
 -7.116015E-01  8.590883E-04  2.771000E+03
 -6.193046E-01  6.526927E-02  1.040200E+05
 -8.839429E-01  9.793055E-02  6.806700E+03
 -8.598849E-01  7.859103E-02  6.501100E+02
 -8.506810E-01  6.049521E-02  8.155200E+03
 -7.184118E-01  1.614100E-01  1.201500E+04
 -1.561721E+00  2.923284E-01  8.426200E+04
 -8.583644E-01  1.530427E-01  9.987300E+03
 -5.042295E-01 -1.565966E-01  1.317000E+04
 -5.288111E-01 -5.491794E-02  3.183300E+03
 -7.263898E-01  6.612931E-02  5.118600E+04
 -1.166515E+00  3.418511E-01  2.293200E+04
 -8.053684E-01  2.015351E-01  9.946600E+04
 -8.594014E-01  4.282263E-02  7.884600E+02
 -8.668175E-01  1.430911E-01  8.451800E+03
 -5.602011E-01 -5.989037E-02  3.150300E+04
 -5.266532E-01 -3.163901E-02  2.525200E+04
 -1.231101E+00  3.121471E-01  9.545200E+03
 -1.201892E+00  2.242693E-01  1.383900E+04
 -8.284462E-01  2.098664E-01  1.925900E+03
 -8.483698E-01  1.842645E-02  3.329700E+03
 -5.100843E-01 -1.288474E-01  1.209400E+04
 -1.032066E+00  1.974289E-01  5.505200E+04
 -7.580224E-01 -4.349347E-03  1.067100E+04
 -1.017354E+00  6.293356E-02  3.450900E+03
 -1.190268E+00  2.785403E-01  2.669400E+04
 -1.270843E+00  7.588680E-02  1.034700E+03
 -6.959794E-01  1.262831E-01  6.393500E+04
 -6.133479E-01  1.115418E-01  7.737600E+04
 -4.408708E-01  5.596326E-02  5.818300E+04
 -1.228990E+00  2.944708E-01  1.437800E+03
 -6.776493E-01  1.180061E-01  6.305600E+03
 -1.071722E+00  1.598542E-01  6.241000E+03
 -1.426143E+00  1.778589E-01  3.620600E+02
 -7.118657E-01  2.228125E-02  1.546000E+04
 -1.131389E+00  1.661418E-01  1.725100E+03
 -8.483762E-01  1.163346E-01  3.741400E+03
 -7.376764E-01  7.187543E-02  9.506300E+04
 -7.611568E-01  1.060075E-01  9.262900E+03
 -1.032673E+00  2.462739E-01  4.289200E+04
 -1.059697E+00  2.104700E-01  2.637700E+04
 -8.679366E-01  3.979256E-02  6.885200E+03
 -4.961058E-01  8.396114E-03  2.895900E+04
 -5.924360E-01 -1.422676E-01  1.997200E+04
 -1.056458E+00  1.649726E-01  1.277200E+03
 -5.881946E-01  8.242900E-03  7.311700E+03
 -1.230121E+00  1.808723E-01  3.145600E+03
 -1.052772E+00  2.202816E-01  5.707000E+03
 -8.905971E-01  8.488055E-02  1.027600E+04
 -7.559083E-01  1.169923E-01  5.923600E+03
 -7.921828E-01  2.093094E-02  9.833200E+03
 -1.422560E+00  2.837912E-01  1.630900E+04
 -1.078649E+00  2.208838E-01  7.720900E+02
 -6.732337E-01  3.155059E-03  3.335900E+04
 -1.071357E+00  1.267190E-01  2.464800E+03
 -9.323546E-01  1.110408E-01  4.852800E+03
 -7.795692E-01  1.332778E-01  1.978800E+04
 -5.381747E-01  1.071542E-02  6.416800E+04
 -1.136839E+00  3.367384E-01  1.919200E+03
 -1.701824E+00  3.403974E-01  9.521000E+03
 -1.405025E+00  2.906965E-01  2.440400E+03
 -9.496106E-01  7.594219E-02  1.975300E+04
 -1.314664E+00  2.310423E-01  1.623800E+04
 -6.588715E-01  9.049740E-02  3.591800E+04
 -7.350239E-01  4.228040E-02  2.155600E+04
 -1.555205E+00  3.128066E-01  9.250000E+03
 -5.804798E-01 -4.335793E-02  1.016800E+04
 -6.934828E-01  1.619789E-01  7.392000E+04
 -7.412759E-01  2.136805E-01  4.160300E+04
 -9.060132E-01 -1.480067E-02  7.027200E+02
 -5.791005E-01  3.677597E-02  3.556700E+04
 -8.662326E-01  1.357518E-01  1.084200E+04
 -5.459504E-01 -1.635576E-02  3.501800E+03
 -9.862178E-01  1.821950E-01  7.360300E+03
 -6.103005E-01 -2.673560E-02  6.785900E+03
 -8.326244E-01  5.343680E-02  5.952900E+03
 -7.826526E-01  6.206636E-02  5.408600E+03
 -5.104951E-01  9.941861E-02  9.395600E+04
 -4.671418E-01 -8.070911E-02  8.819400E+03
 -6.165692E-01  1.177722E-01  2.442900E+03
 -4.575589E-01  6.368610E-02  5.205400E+03
 -1.276978E+00  3.111201E-01  1.675100E+04
 -8.014725E-01  2.920249E-02  2.483100E+03
 -1.035422E+00  1.265903E-01  1.885200E+04
 -1.339273E+00 -2.316429E-01  4.184900E+01
 -1.378782E+00  8.913447E-02  1.926200E+03
 -7.817077E-01  2.530678E-03  5.275100E+03
 -5.873601E-01 -6.416222E-02  2.696900E+04
 -1.351813E+00  3.280106E-01  6.087600E+03
 -1.445536E+00  1.627192E-01  2.283800E+02
 -5.880141E-01 -1.233133E-01  1.996000E+04
 -8.275823E-01  9.203689E-02  7.969400E+03
 -1.082790E+00  1.852633E-01  1.629400E+03
 -9.963584E-01  1.159051E-01  1.093400E+04
 -5.906606E-01 -2.403729E-02  1.511600E+04
 -1.235224E+00  2.394300E-01  1.887100E+04
 -7.985154E-01  6.777835E-02  3.211500E+04
 -8.215613E-01 -1.587294E-03  6.306500E+03
 -6.592905E-01  2.783913E-03  1.911500E+03
 -1.063579E+00  9.921508E-03  2.626800E+02
 -6.588715E-01  9.049740E-02  3.591800E+04
 -9.866518E-01  2.360862E-01  2.706500E+04
 -1.782422E+00  3.678978E-01  4.523200E+03
 -5.913331E-01 -1.296479E-01  1.668900E+03
 -1.231374E+00  3.616857E-03  9.289000E+02
 -8.401851E-01  2.229438E-01  8.029400E+04
 -6.709262E-01  3.922103E-02  4.577100E+03
 -7.823165E-01  1.293171E-01  2.172200E+03
 -9.477963E-01  1.202395E-01  9.068600E+03
 -9.649281E-01  1.658375E-01  1.561400E+03
 -5.578307E-01  1.141984E-01  2.594100E+04
 -6.367773E-01  8.300552E-02  7.100200E+03
 -5.450534E-01  3.603605E-03  4.102700E+04
 -9.632578E-01  1.572381E-01  4.453500E+03
 -1.067135E+00  6.088213E-02  5.091900E+03
 -1.353675E+00  2.524854E-01  1.508500E+04
 -8.330366E-01  1.071455E-01  1.653500E+04
 -1.213562E+00  2.926982E-01  2.034800E+04
 -1.095136E+00  1.298283E-01  1.862600E+03
 -8.442590E-01  7.514114E-02  3.871100E+02
 -6.942401E-01 -6.728287E-03  2.008200E+04
 -7.428788E-01 -4.968228E-02  4.138400E+03
 -1.051563E+00  8.150917E-03  4.921000E+03
 -9.850736E-01  5.399499E-02  2.559200E+03
 -6.376366E-01  7.872186E-02  2.429400E+04
 -9.472148E-01  3.704261E-02  9.526000E+03
 -9.520636E-01  1.835766E-01  4.131600E+04
 -6.221136E-01  5.739121E-02  1.164900E+04
 -1.270423E+00  1.629009E-01  2.716000E+02
 -1.326621E+00  3.006193E-01  8.043300E+03
 -9.342802E-01  1.191487E-01  3.242500E+03
 -1.152313E+00  1.675813E-01  3.720800E+02
 -4.936367E-01 -4.046842E-03  1.970800E+04
 -9.908920E-01  2.726752E-01  2.015500E+04
 -9.101274E-01  9.593288E-02  2.028900E+03
 -4.567094E-01 -4.330347E-02  1.469200E+04
 -7.386345E-01 -3.438202E-02  9.754500E+03
 -1.430891E+00  3.215370E-01  3.114600E+04
 -6.716348E-01  6.504935E-02  3.201000E+04
 -6.955812E-01  8.856226E-02  1.039500E+04
 -7.512918E-01  1.372168E-01  4.480100E+04
 -1.364356E+00  8.362794E-02  1.711000E+02
 -1.032713E+00  3.373750E-01  3.801100E+04
 -1.070810E+00  2.661446E-01  1.527300E+04
 -1.116484E+00  1.097176E-01  1.517200E+04
 -1.487879E+00  2.571002E-01  1.025100E+04
 -5.549401E-01  1.208081E-01  3.318400E+03
 -6.384872E-01  3.468926E-02  3.836400E+04
 -4.237815E-01 -1.602067E-02  2.781100E+04
 -1.637480E+00  2.949171E-01  1.254700E+02
 -7.378683E-01 -6.320118E-02  2.762800E+04
 -7.823291E-01  3.363004E-02  1.533100E+04
 -7.341540E-01  5.687624E-03  2.807800E+03
 -6.383426E-01 -8.865119E-02  4.826800E+03
 -7.856956E-01  7.750227E-02  4.122400E+04
 -1.436731E+00  2.187701E-01  6.297100E+02
 -5.820959E-01 -4.029867E-02  5.815400E+03
 -1.154676E+00  1.673114E-01  3.468900E+02
 -1.594213E+00  2.346280E-01  1.106200E+04
 -5.931382E-01 -1.742609E-03  2.669300E+04
 -1.364456E+00  2.692733E-01  3.437700E+03
 -8.154450E-01  3.038317E-03  1.031000E+04
 -9.266630E-01 -2.995297E-03  3.089300E+03
 -1.700975E+00  3.238354E-01  2.685600E+03
 -8.717422E-01  4.405388E-02  1.113000E+04
 -1.032694E+00  3.419033E-01  7.372200E+04
 -6.694459E-01  1.558841E-01  1.020300E+05
 -1.078166E+00  5.589213E-03  5.112000E+03
 -1.248495E+00  1.291364E-01  3.823300E+02
 -5.640920E-01 -6.284764E-02  3.227900E+04
 -7.733958E-01  1.363376E-01  4.444200E+04
 -7.530431E-01  4.565589E-02  7.992400E+03
 -9.639341E-01  1.266602E-01  9.913100E+02
 -7.983091E-01  7.703886E-02  4.259100E+04
 -1.068861E+00  3.561318E-03  6.424500E+02
 -7.472410E-01  9.185462E-02  3.301500E+04
 -9.758233E-01  1.630120E-01  6.494600E+03
 -5.863364E-01  5.005123E-03  2.077400E+03
 -9.093116E-01  9.357995E-02  1.212900E+03
 -5.167451E-01 -1.000492E-01  1.659300E+03
 -7.707312E-01  1.349050E-01  3.122000E+03
